#    1         2         3         4         5         6       7      8            9             10       11           18        19              23                     24         25           26    
# LOG(L)   LOG(TEFF)    T_c      Ro_c       Hc        Hec   %Con_s %Con_c    Log(edad/Myr)      Masa    M^dot        Log(Lnu)  Log MHtot       Log(grav)   R/R_sun   L.H.[erg/s)] Sep.Fase[erg/s]   
-1.945698  4.424855  1.239575  8.395531  0.000000  0.000000  0.000  0.000    2.703927477294005  1.22573 -33.00000  -5.1495657  -5.7378759    9.1265520   0.0050093   0.000000      -0.000000    
-1.949466  4.424047  1.239958  8.396460  0.000000  0.000000  0.000  0.000    2.706705928612104  1.22573 -33.00000  -5.1529512  -5.7378092    9.1270909   0.0050062  0.2226350E+32  0.7177490E+31
-1.954628  4.422898  1.235782  8.397421  0.000000  0.000000  0.000  0.000    2.710016775353555  1.22573 -33.00000  -5.1802158  -5.7377378    9.1276553   0.0050029   0.000000      -0.000000    
-1.958523  4.422065  1.234976  8.398388  0.000000  0.000000  0.000  0.000    2.712753307198403  1.22573 -33.00000  -5.1882298  -5.7376673    9.1282174   0.0049997  0.1553032E+32  0.4981009E+31
-1.963421  4.420985  1.232335  8.399365  0.000000  0.000000  0.000  0.000    2.716014545733080  1.22573 -33.00000  -5.2081391  -5.7375939    9.1287953   0.0049964  0.6695898E+31  0.2148078E+31
-1.969742  4.419513  1.229522  8.400072  0.000000  0.000000  0.000  0.000    2.719895978347366  1.22573 -33.00000  -5.2305820  -5.7375147    9.1292278   0.0049939  0.9512271E+31  0.3006010E+31
-1.977661  4.417735  1.224977  8.401425  0.000000  0.000000  0.000  0.000    2.724508365895988  1.22573 -33.00000  -5.2606702  -5.7374440    9.1300346   0.0049893  0.3260026E+31  0.1040479E+31
-1.984267  4.416207  1.223245  8.402237  0.000000  0.000000  0.000  0.000    2.728665584381149  1.22573 -33.00000  -5.2770140  -5.7374049    9.1305310   0.0049864  0.1428605E+32  0.4459598E+31
-1.993202  4.414104  1.218279  8.403069  0.000000  0.000000  0.000  0.000    2.733602281218737  1.22573 -33.00000  -5.3148684  -5.7373663    9.1310518   0.0049834  0.3488836E+31  0.1088183E+31
-1.998708  4.412925  1.216674  8.404399  0.000000  0.000000  0.000  0.000    2.737457680496559  1.22573 -33.00000  -5.3268965  -5.7373131    9.1318428   0.0049789  0.1329045E+32  0.4084647E+31
-2.005795  4.411363  1.213076  8.405802  0.000000  0.000000  0.000  0.000    2.742039431090625  1.22573 -33.00000  -5.3554044  -5.7372659    9.1326836   0.0049741  0.6278728E+31  0.1933639E+31
-2.014133  4.409497  1.209022  8.407245  0.000000  0.000000  0.000  0.000    2.747000489220305  1.22573 -33.00000  -5.3860344  -5.7372041    9.1335569   0.0049691  0.5909121E+31  0.1813696E+31
-2.022072  4.407745  1.206058  8.408781  0.000000  0.000000  0.000  0.000    2.752276639125204  1.22573 -33.00000  -5.4100809  -5.7371167    9.1344879   0.0049637  0.1080835E+32  0.3250513E+31
-2.032994  4.405246  1.200691  8.410281  0.000000  0.000000  0.000  0.000    2.758524556307525  1.22573 -33.00000  -5.4509778  -5.7370280    9.1354139   0.0049585  0.5076281E+31  0.1525777E+31
-2.041131  4.403439  1.197060  8.411775  0.000000  0.000000  0.000  0.000    2.763275557053364  1.22573 -33.00000  -5.4837108  -5.7369735    9.1363241   0.0049533  0.6293153E+31  0.1877924E+31
-2.050241  4.401338  1.193531  8.412892  0.000000  0.000000  0.000  0.000    2.768908991536930  1.22573 -33.00000  -5.5117429  -5.7368783    9.1370277   0.0049493  0.1010826E+32  0.2935964E+31
-2.062804  4.398433  1.187384  8.414387  0.000000  0.000000  0.000  0.000    2.775506129116410  1.22573 -33.00000  -5.5573050  -5.7368265    9.1379699   0.0049439  0.3327283E+31  0.9709397E+30
-2.069369  4.396945  1.185297  8.415367  0.000000  0.000000  0.000  0.000    2.779853580822273  1.22573 -33.00000  -5.5768189  -5.7367853    9.1385838   0.0049404  0.1307910E+32  0.3707208E+31
-2.078544  4.394852  1.180754  8.416650  0.000000  0.000000  0.000  0.000    2.785013720710431  1.22573 -33.00000  -5.6097449  -5.7367180    9.1393892   0.0049358  0.3726291E+31  0.1055093E+31
-2.085610  4.393244  1.177946  8.417647  0.000000  0.000000  0.000  0.000    2.789311434673123  1.22573 -33.00000  -5.6361837  -5.7366785    9.1400212   0.0049322  0.9389248E+31  0.2598563E+31
-2.094326  4.391203  1.174148  8.418496  0.000000  0.000000  0.000  0.000    2.794413174433314  1.22573 -33.00000  -5.6628095  -5.7366024    9.1405721   0.0049291  0.7484963E+31  0.2041612E+31
-2.105655  4.388568  1.168787  8.419713  0.000000  0.000000  0.000  0.000    2.800055030371676  1.22573 -33.00000  -5.7072960  -5.7364821    9.1413621   0.0049246  0.2802604E+31  0.7701135E+30
-2.112516  4.386887  1.166566  8.419885  0.000000  0.000000  0.000  0.000    2.804345914421148  1.22573 -33.00000  -5.7205550  -5.7364277    9.1414995   0.0049238  0.1410530E+32  0.3675752E+31
-2.123051  4.384403  1.161343  8.420793  0.000000  0.000000  0.000  0.000    2.809439633626674  1.22573 -33.00000  -5.7677295  -5.7363162    9.1420994   0.0049204  0.6991147E+30  0.1842682E+30
-2.128268  4.383294  1.159496  8.422028  0.000000  0.000000  0.000  0.000    2.812944291648445  1.22573 -33.00000  -5.7781107  -5.7362451    9.1428804   0.0049160  0.1101203E+32  0.2901168E+31
-2.135063  4.381798  1.156500  8.423301  0.000000  0.000000  0.000  0.000    2.817112887357022  1.22573 -33.00000  -5.8080536  -5.7361529    9.1436890   0.0049114  0.5655162E+31  0.1479894E+31
-2.144695  4.379527  1.152230  8.424124  0.000000  0.000000  0.000  0.000    2.822062953573883  1.22573 -33.00000  -5.8403162  -5.7360303    9.1442391   0.0049083  0.4789304E+31  0.1236373E+31
-2.155145  4.377079  1.147603  8.425100  0.000000  0.000000  0.000  0.000    2.826986961620161  1.22573 -33.00000  -5.8794170  -5.7359644    9.1448972   0.0049046  0.2962382E+31  0.7622454E+30
-2.163216  4.375194  1.144444  8.425901  0.000000  0.000000  0.000  0.000    2.831464982247242  1.22573 -33.00000  -5.9033268  -5.7358940    9.1454285   0.0049016  0.7994420E+31  0.2013668E+31
-2.173508  4.372785  1.139994  8.426880  0.000000  0.000000  0.000  0.000    2.836778361931484  1.22573 -33.00000  -5.9410129  -5.7358410    9.1460836   0.0048979  0.4514883E+31  0.1120631E+31
-2.181913  4.370829  1.136550  8.427733  0.000000  0.000000  0.000  0.000    2.841639073720521  1.22573 -33.00000  -5.9701345  -5.7358000    9.1466652   0.0048946  0.7532259E+31  0.1843308E+31
-2.194714  4.367737  1.130933  8.428329  0.000000  0.000000  0.000  0.000    2.847401015577128  1.22573 -33.00000  -6.0166603  -5.7357300    9.1470983   0.0048922  0.2594762E+31  0.6295032E+30
-2.202441  4.365928  1.127786  8.429053  0.000000  0.000000  0.000  0.000    2.851510044208890  1.22573 -33.00000  -6.0384042  -5.7356903    9.1475889   0.0048894  0.6616574E+31  0.1583696E+31
-2.212778  4.363527  1.123331  8.430144  0.000000  0.000000  0.000  0.000    2.856390104684490  1.22573 -33.00000  -6.0772558  -5.7355622    9.1483237   0.0048853  0.2563832E+31  0.6140760E+30
-2.220681  4.361725  1.120112  8.431156  0.000000  0.000000  0.000  0.000    2.860767346186334  1.22573 -33.00000  -6.1031379  -5.7354859    9.1490167   0.0048814  0.6450344E+31  0.1509342E+31
-2.231605  4.359142  1.115486  8.432007  0.000000  0.000000  0.000  0.000    2.865962457135025  1.22573 -33.00000  -6.1427086  -5.7353641    9.1496083   0.0048781  0.3395382E+31  0.7947389E+30
-2.240050  4.357138  1.112025  8.432619  0.000000  0.000000  0.000  0.000    2.870550553165914  1.22573 -33.00000  -6.1686695  -5.7352761    9.1500378   0.0048757  0.6608977E+31  0.1497691E+31
-2.251705  4.354290  1.107123  8.432947  0.000000  0.000000  0.000  0.000    2.875993043045980  1.22573 -33.00000  -6.2103886  -5.7351513    9.1503010   0.0048742  0.3949083E+31  0.8720072E+30
-2.261455  4.351951  1.103030  8.433462  0.000000  0.000000  0.000  0.000    2.880567453265595  1.22573 -33.00000  -6.2425004  -5.7350607    9.1506934   0.0048720  0.3907897E+31  0.8628730E+30
-2.271190  4.349683  1.098979  8.434414  0.000000  0.000000  0.000  0.000    2.885390241970721  1.22573 -33.00000  -6.2769747  -5.7349887    9.1513565   0.0048683  0.4084641E+31  0.8958113E+30
-2.282570  4.346962  1.094247  8.435095  0.000000  0.000000  0.000  0.000    2.890526460691596  1.22573 -33.00000  -6.3195425  -5.7349280    9.1518519   0.0048655  0.3114637E+31  0.6776951E+30
-2.291958  4.344671  1.090371  8.435361  0.000000  0.000000  0.000  0.000    2.895141445335407  1.22573 -33.00000  -6.3477433  -5.7348767    9.1520795   0.0048642  0.5301470E+31  0.1089753E+31
-2.303792  4.341812  1.085471  8.435883  0.000000  0.000000  0.000  0.000    2.900277639242868  1.22573 -33.00000  -6.3879885  -5.7348043    9.1524762   0.0048620  0.2468224E+31  0.5140305E+30
-2.311885  4.339896  1.082122  8.436476  0.000000  0.000000  0.000  0.000    2.904537668636041  1.22573 -33.00000  -6.4163068  -5.7347527    9.1529050   0.0048596  0.5469978E+31  0.1105508E+31
-2.323525  4.337134  1.077322  8.437283  0.000000  0.000000  0.000  0.000    2.909595150952911  1.22573 -33.00000  -6.4617453  -5.7346737    9.1534948   0.0048563  0.1921429E+31  0.3923450E+30
-2.331296  4.335315  1.074092  8.437950  0.000000  0.000000  0.000  0.000    2.913777965669461  1.22573 -33.00000  -6.4876666  -5.7345688    9.1539909   0.0048535  0.5470033E+31  0.1084375E+31
-2.342860  4.332530  1.069375  8.438505  0.000000  0.000000  0.000  0.000    2.918744739576703  1.22573 -33.00000  -6.5244470  -5.7344623    9.1544149   0.0048512  0.2156404E+31  0.4241134E+30
-2.352172  4.330311  1.065556  8.439088  0.000000  0.000000  0.000  0.000    2.922937331091128  1.22573 -33.00000  -6.5604452  -5.7343646    9.1548495   0.0048487  0.3135487E+31  0.6004812E+30
-2.362448  4.327847  1.061332  8.439643  0.000000  0.000000  0.000  0.000    2.927676947727381  1.22573 -33.00000  -6.5960929  -5.7342506    9.1552708   0.0048464  0.3378287E+31  0.6366336E+30
-2.374079  4.325071  1.056616  8.440344  0.000000  0.000000  0.000  0.000    2.932519796930887  1.22573 -33.00000  -6.6380036  -5.7341411    9.1557993   0.0048434  0.1786999E+31  0.3384774E+30
-2.382009  4.323202  1.053268  8.440932  0.000000  0.000000  0.000  0.000    2.936772095280918  1.22573 -33.00000  -6.6653505  -5.7340473    9.1562539   0.0048409  0.4976632E+31  0.9152469E+30
-2.395813  4.319870  1.047789  8.441535  0.000000  0.000000  0.000  0.000    2.941820497087873  1.22573 -33.00000  -6.7198413  -5.7339177    9.1567297   0.0048383   0.000000      -0.000000    
-2.401655  4.318504  1.045206  8.442044  0.000000  0.000000  0.000  0.000    2.945315494427121  1.22573 -33.00000  -6.7323021  -5.7338532    9.1571082   0.0048361  0.6224178E+31  0.1092838E+31
-2.411305  4.316179  1.041363  8.442459  0.000000  0.000000  0.000  0.000    2.949472700067409  1.22573 -33.00000  -6.7706748  -5.7337650    9.1574577   0.0048342  0.1966748E+31  0.3450030E+30
-2.421633  4.313695  1.037251  8.442955  0.000000  0.000000  0.000  0.000    2.953553469059500  1.22573 -33.00000  -6.8113993  -5.7336879    9.1578494   0.0048320  0.1429443E+31  0.2492175E+30
-2.430239  4.311633  1.033639  8.443409  0.000000  0.000000  0.000  0.000    2.957700940764012  1.22573 -33.00000  -6.8402652  -5.7336170    9.1582057   0.0048300  0.3727089E+31  0.6330351E+30
-2.442855  4.308550  1.028631  8.443739  0.000000  0.000000  0.000  0.000    2.962626183550308  1.22573 -33.00000  -6.8891599  -5.7335317    9.1584912   0.0048285  0.1398477E+31  0.2337970E+30
-2.451746  4.306422  1.024969  8.444219  0.000000  0.000000  0.000  0.000    2.966603783038456  1.22573 -33.00000  -6.9165411  -5.7334702    9.1588702   0.0048263  0.2790638E+31  0.4593001E+30
-2.462257  4.303881  1.020673  8.444611  0.000000  0.000000  0.000  0.000    2.971294333460950  1.22573 -33.00000  -6.9598600  -5.7333861    9.1592165   0.0048244  0.2699954E+31  0.4321216E+30
-2.474362  4.300961  1.015901  8.445130  0.000000  0.000000  0.000  0.000    2.976008490459483  1.22573 -33.00000  -7.0109885  -5.7333128    9.1596408   0.0048221  0.1202936E+31  0.1931380E+30
-2.482843  4.298897  1.012297  8.445395  0.000000  0.000000  0.000  0.000    2.980059475680514  1.22573 -33.00000  -7.0542433  -5.7332453    9.1598672   0.0048208  0.3450558E+31  0.5278776E+30
-2.495947  4.295688  1.007214  8.445690  0.000000  0.000000  0.000  0.000    2.984871300995128  1.22573 -33.00000  -7.1778630  -5.7331025    9.1601342   0.0048193  0.7835466E+30  0.1186898E+30
-2.503511  4.293867  1.003937  8.446000  0.000000  0.000000  0.000  0.000    2.988614850407193  1.22573 -33.00000  -7.3607291  -5.7330232    9.1604125   0.0048178  0.3533254E+31  0.5163703E+30
-2.514819  4.291085  0.999510  8.446185  0.000000  0.000000  0.000  0.000    2.993064926608249  1.22573 -33.00000 -55.0846622  -5.7329055    9.1605937   0.0048168  0.1511759E+31  0.2149160E+30
-2.524670  4.288670  0.995535  8.446392  0.000000  0.000000  0.000  0.000    2.997114053730156  1.22573 -33.00000 -99.0000000  -5.7328007    9.1607862   0.0048157  0.1992155E+31  0.2775778E+30
-2.536377  4.285788  0.990923  8.446570  0.000000  0.000000  0.000  0.000    3.001515660279685  1.22573 -33.00000 -99.0000000  -5.7326994    9.1609642   0.0048147  0.1173451E+31  0.1607769E+30
-2.545690  4.283520  0.987060  8.446816  0.000000  0.000000  0.000  0.000    3.005523676835201  1.22573 -33.00000 -99.0000000  -5.7325929    9.1612068   0.0048134  0.2202703E+31  0.2955478E+30
-2.557250  4.280671  0.982487  8.446973  0.000000  0.000000  0.000  0.000    3.010006550252282  1.22573 -33.00000 -99.0000000  -5.7324882    9.1613702   0.0048125  0.1386077E+31  0.1825163E+30
-2.567419  4.278161  0.978362  8.447090  0.000000  0.000000  0.000  0.000    3.014140939381372  1.22573 -33.00000 -99.0000000  -5.7323744    9.1614975   0.0048118  0.1810039E+31  0.2288489E+30
-2.578621  4.275396  0.973905  8.447220  0.000000  0.000000  0.000  0.000    3.018472087939369  1.22573 -33.00000 -99.0000000  -5.7322771    9.1616402   0.0048110  0.1318475E+31  0.1630260E+30
-2.589044  4.272816  0.969691  8.447306  0.000000  0.000000  0.000  0.000    3.022616917866474  1.22573 -33.00000 -99.0000000  -5.7321892    9.1617451   0.0048104  0.1579257E+31  0.1882199E+30
-2.599796  4.270161  0.965371  8.447400  0.000000  0.000000  0.000  0.000    3.026867943734867  1.22573 -33.00000 -99.0000000  -5.7321068    9.1618758   0.0048097  0.1469062E+31  0.1715267E+30
-2.610826  4.267434  0.960984  8.447506  0.000000  0.000000  0.000  0.000    3.031121733566382  1.22573 -33.00000 -99.0000000  -5.7320231    9.1619991   0.0048090  0.1271742E+31  0.1448094E+30
-2.621554  4.264777  0.956674  8.447580  0.000000  0.000000  0.000  0.000    3.035306736589649  1.22573 -33.00000 -99.0000000  -5.7319408    9.1620971   0.0048084  0.1343037E+31  0.1479876E+30
-2.632631  4.262044  0.952279  8.447695  0.000000  0.000000  0.000  0.000    3.039504770506734  1.22573 -33.00000 -99.0000000  -5.7318547    9.1622432   0.0048076  0.1070402E+31  0.1167945E+30
-2.642990  4.259482  0.948075  8.447789  0.000000  0.000000  0.000  0.000    3.043613246597334  1.22573 -33.00000 -99.0000000  -5.7317709    9.1623556   0.0048070  0.1358056E+31  0.1430190E+30
-2.653984  4.256760  0.943696  8.447870  0.000000  0.000000  0.000  0.000    3.047837450883486  1.22573 -33.00000 -99.0000000  -5.7316820    9.1624602   0.0048064  0.1132838E+31  0.1152450E+30
-2.665073  4.254021  0.939299  8.447968  0.000000  0.000000  0.000  0.000    3.052004553393160  1.22573 -33.00000 -99.0000000  -5.7315961    9.1625904   0.0048057  0.9527082E+30  0.9573676E+29
-2.675248  4.251503  0.935137  8.448054  0.000000  0.000000  0.000  0.000    3.056091037359727  1.22573 -33.00000 -99.0000000  -5.7315095    9.1626963   0.0048051  0.1322552E+31  0.1277926E+30
-2.686601  4.248691  0.930663  8.448131  0.000000  0.000000  0.000  0.000    3.060334909431897  1.22573 -33.00000 -99.0000000  -5.7314183    9.1628014   0.0048045  0.8809706E+30  0.8273163E+29
-2.696751  4.246185  0.926534  8.448229  0.000000  0.000000  0.000  0.000    3.064368503954267  1.22573 -33.00000 -99.0000000  -5.7312778    9.1629267   0.0048039  0.1195227E+31  0.1085670E+30
-2.708111  4.243368  0.922062  8.448291  0.000000  0.000000  0.000  0.000    3.068590966087076  1.22573 -33.00000 -99.0000000  -5.7311785    9.1630191   0.0048033  0.8279348E+30  0.7298613E+29
-2.718598  4.240779  0.917845  8.448390  0.000000  0.000000  0.000  0.000    3.072619100013973  1.22573 -33.00000 -99.0000000  -5.7310545    9.1631498   0.0048026  0.9518440E+30  0.8142412E+29
-2.729608  4.238050  0.913463  8.448455  0.000000  0.000000  0.000  0.000    3.076748815602722  1.22573 -33.00000 -99.0000000  -5.7309516    9.1632428   0.0048021  0.8235896E+30  0.6832926E+29
-2.740110  4.235449  0.909212  8.448519  0.000000  0.000000  0.000  0.000    3.080823943574835  1.22573 -33.00000 -99.0000000  -5.7308254    9.1633420   0.0048016  0.9660366E+30  0.7705036E+29
-2.751238  4.232689  0.904811  8.448575  0.000000  0.000000  0.000  0.000    3.084968384774209  1.22573 -33.00000 -99.0000000  -5.7307117    9.1634281   0.0048011  0.7628599E+30  0.5864322E+29
-2.762133  4.229990  0.900474  8.448640  0.000000  0.000000  0.000  0.000    3.089025458202536  1.22573 -33.00000 -99.0000000  -5.7305922    9.1635275   0.0048005  0.7276054E+30  0.5425410E+29
-2.772626  4.227387  0.896221  8.448696  0.000000  0.000000  0.000  0.000    3.093070676986436  1.22573 -33.00000 -99.0000000  -5.7304775    9.1636112   0.0048001  0.8602632E+30  0.6114548E+29
-2.784061  4.224553  0.891753  8.448761  0.000000  0.000000  0.000  0.000    3.097183563908797  1.22573 -33.00000 -99.0000000  -5.7303552    9.1637067   0.0047995  0.5377121E+30  0.3730407E+29
-2.794213  4.222043  0.887608  8.448842  0.000000  0.000000  0.000  0.000    3.101100378990854  1.22573 -33.00000 -99.0000000  -5.7302439    9.1638201   0.0047989  0.7871648E+30  0.5209660E+29
-2.805186  4.219320  0.883241  8.448891  0.000000  0.000000  0.000  0.000    3.105186565759095  1.22573 -33.00000 -99.0000000  -5.7301231    9.1639002   0.0047985  0.6585211E+30  0.4131727E+29
-2.816089  4.216625  0.878894  8.448979  0.000000  0.000000  0.000  0.000    3.109232127548640  1.22573 -33.00000 -99.0000000  -5.7300057    9.1640267   0.0047978  0.5894602E+30  0.3624446E+29
-2.826747  4.213981  0.874592  8.449028  0.000000  0.000000  0.000  0.000    3.113256681480317  1.22573 -33.00000 -99.0000000  -5.7299029    9.1641066   0.0047973  0.6637353E+30  0.3843332E+29
-2.837581  4.211295  0.870262  8.449089  0.000000  0.000000  0.000  0.000    3.117301972334524  1.22573 -33.00000 -99.0000000  -5.7298038    9.1641982   0.0047968  0.6062895E+30  0.3308339E+29
-2.848445  4.208608  0.865923  8.449165  0.000000  0.000000  0.000  0.000    3.121342014169096  1.22573 -33.00000 -99.0000000  -5.7297033    9.1643130   0.0047962  0.5645174E+30  0.2946715E+29
-2.859521  4.205861  0.861530  8.449221  0.000000  0.000000  0.000  0.000    3.125368754048540  1.22573 -33.00000 -99.0000000  -5.7296046    9.1644011   0.0047957  0.4744518E+30  0.2361546E+29
-2.869960  4.203270  0.857277  8.449266  0.000000  0.000000  0.000  0.000    3.129333252267059  1.22573 -33.00000 -99.0000000  -5.7295042    9.1644766   0.0047953  0.6029668E+30  0.2794526E+29
-2.880734  4.200610  0.852966  8.449359  0.000000  0.000000  0.000  0.000    3.133363604785335  1.22573 -33.00000 -99.0000000  -5.7294009    9.1646110   0.0047946  0.5323985E+30  0.2327073E+29
-2.891879  4.197848  0.848555  8.449421  0.000000  0.000000  0.000  0.000    3.137406588197070  1.22573 -33.00000 -99.0000000  -5.7292978    9.1647062   0.0047940  0.4316095E+30  0.1790860E+29
-2.902569  4.195197  0.844245  8.449475  0.000000  0.000000  0.000  0.000    3.141367484605508  1.22573 -33.00000 -99.0000000  -5.7291953    9.1647919   0.0047936  0.4718631E+30  0.1824699E+29
-2.913382  4.192523  0.839914  8.449548  0.000000  0.000000  0.000  0.000    3.145341818291828  1.22573 -33.00000 -99.0000000  -5.7290897    9.1649080   0.0047929  0.4268986E+30  0.1568542E+29
-2.924096  4.189865  0.835592  8.449600  0.000000  0.000000  0.000  0.000    3.149310639395998  1.22573 -33.00000 -99.0000000  -5.7289841    9.1649929   0.0047924  0.4446447E+30  0.1522096E+29
-2.935338  4.187081  0.831172  8.449669  0.000000  0.000000  0.000  0.000    3.153282376197515  1.22573 -33.00000 -99.0000000  -5.7288763    9.1650970   0.0047919  0.2931278E+30  0.9679576E+28
-2.945307  4.184619  0.827018  8.449751  0.000000  0.000000  0.000  0.000    3.157141818711865  1.22573 -33.00000 -99.0000000  -5.7287701    9.1652190   0.0047912  0.5035698E+30  0.1474699E+29
-2.956424  4.181859  0.822610  8.449793  0.000000  0.000000  0.000  0.000    3.161159139148299  1.22573 -33.00000 -99.0000000  -5.7286570    9.1652969   0.0047908  0.3622504E+30  0.9549659E+28
-2.967203  4.179195  0.818290  8.449872  0.000000  0.000000  0.000  0.000    3.165090271174854  1.22573 -33.00000 -99.0000000  -5.7285185    9.1654168   0.0047901  0.3502201E+30  0.9026013E+28
-2.977929  4.176534  0.813959  8.449920  0.000000  0.000000  0.000  0.000    3.169026354175924  1.22573 -33.00000 -99.0000000  -5.7283843    9.1654994   0.0047896  0.3641340E+30  0.8504621E+28
-2.989032  4.173790  0.809570  8.450005  0.000000  0.000000  0.000  0.000    3.172957249880894  1.22573 -33.00000 -99.0000000  -5.7282520    9.1656275   0.0047889  0.2532570E+30  0.5496773E+28
-2.999718  4.171143  0.805251  8.450066  0.000000  0.000000  0.000  0.000    3.176819743037367  1.22573 -33.00000 -99.0000000  -5.7281146    9.1657245   0.0047884  0.2858750E+30  0.5569494E+28
-3.009441  4.168742  0.801127  8.450149  0.000000  0.000000  0.000  0.000    3.180688174205167  1.22573 -33.00000 -99.0000000  -5.7279822    9.1658464   0.0047877  0.5017088E+30  0.8171546E+28
-3.021495  4.165764  0.796548  8.450239  0.000000  0.000000  0.000  0.000    3.184744184138704  1.22573 -33.00000 -99.0000000  -5.7278330    9.1659854   0.0047870  0.1488468E+30  0.2300693E+28
-3.031154  4.163366  0.792481  8.450276  0.000000  0.000000  0.000  0.000    3.188438168282675  1.22573 -33.00000 -99.0000000  -5.7277016    9.1660543   0.0047866  0.3898221E+30  0.4281464E+28
-3.042440  4.160574  0.788061  8.450347  0.000000  0.000000  0.000  0.000    3.192366726572244  1.22573 -33.00000 -99.0000000  -5.7275561    9.1661700   0.0047860  0.2058537E+30  0.2069992E+28
-3.052683  4.158049  0.783851  8.450443  0.000000  0.000000  0.000  0.000    3.196169339761622  1.22573 -33.00000 -99.0000000  -5.7274186    9.1663127   0.0047852  0.3028084E+30  0.2798590E+28
-3.064083  4.155219  0.779379  8.450487  0.000000  0.000000  0.000  0.000    3.200076756326041  1.22573 -33.00000 -99.0000000  -5.7272743    9.1663960   0.0047847  0.1543581E+30  0.1199629E+28
-3.073850  4.152807  0.775257  8.450563  0.000000  0.000000  0.000  0.000    3.203820312963637  1.22573 -33.00000 -99.0000000  -5.7271345    9.1665141   0.0047841  0.3507449E+30  0.1801857E+28
-3.085142  4.150019  0.770826  8.450652  0.000000  0.000000  0.000  0.000    3.207748647173542  1.22573 -33.00000 -99.0000000  -5.7269862    9.1666548   0.0047833  0.1804726E+30  0.8615271E+27
-3.096849  4.147105  0.766299  8.450666  0.000000  0.000000  0.000  0.000    3.211543248230541  1.22573 -33.00000 -99.0000000  -5.7268435    9.1667055   0.0047830   0.000000      -0.000000    
-3.107524  4.144448  0.762013  8.450678  0.000000  0.000000  0.000  0.000    3.215090473368049  1.22573 -33.00000 -99.0000000  -5.7267150    9.1667514   0.0047828   0.000000      -0.000000    
-3.118250  4.141778  0.757675  8.450691  0.000000  0.000000  0.000  0.000    3.218673491696134  1.22573 -33.00000 -99.0000000  -5.7265872    9.1667977   0.0047825   0.000000      -0.000000    
-3.128930  4.139119  0.753346  8.450703  0.000000  0.000000  0.000  0.000    3.222248596373111  1.22573 -33.00000 -99.0000000  -5.7264561    9.1668432   0.0047822   0.000000      -0.000000    
-3.139598  4.136464  0.749018  8.450715  0.000000  0.000000  0.000  0.000    3.225823606430119  1.22573 -33.00000 -99.0000000  -5.7263254    9.1668890   0.0047820   0.000000      -0.000000    
-3.150259  4.133810  0.744690  8.450727  0.000000  0.000000  0.000  0.000    3.229399295040969  1.22573 -33.00000 -99.0000000  -5.7261916    9.1669343   0.0047817   0.000000      -0.000000    
-3.160911  4.131158  0.740362  8.450738  0.000000  0.000000  0.000  0.000    3.232975735425612  1.22573 -33.00000 -99.0000000  -5.7260581    9.1669795   0.0047815   0.000000      -0.000000    
-3.171557  4.128508  0.736034  8.450750  0.000000  0.000000  0.000  0.000    3.236553337517291  1.22573 -33.00000 -99.0000000  -5.7259214    9.1670246   0.0047812   0.000000      -0.000000    
-3.182193  4.125860  0.731705  8.450761  0.000000  0.000000  0.000  0.000    3.240131516337748  1.22573 -33.00000 -99.0000000  -5.7257851    9.1670697   0.0047810   0.000000      -0.000000    
-3.192821  4.123215  0.727376  8.450772  0.000000  0.000000  0.000  0.000    3.243709815408134  1.22573 -33.00000 -99.0000000  -5.7256454    9.1671145   0.0047808   0.000000      -0.000000    
-3.203435  4.120572  0.723048  8.450783  0.000000  0.000000  0.000  0.000    3.247287900405833  1.22573 -33.00000 -99.0000000  -5.7255061    9.1671590   0.0047805   0.000000      -0.000000    
-3.214044  4.117931  0.718718  8.450794  0.000000  0.000000  0.000  0.000    3.250866133910083  1.22573 -33.00000 -99.0000000  -5.7253628    9.1672034   0.0047803   0.000000      -0.000000    
-3.224640  4.115293  0.714389  8.450804  0.000000  0.000000  0.000  0.000    3.254443834569485  1.22573 -33.00000 -99.0000000  -5.7252206    9.1672475   0.0047800   0.000000      -0.000000    
-3.235234  4.112655  0.710059  8.450815  0.000000  0.000000  0.000  0.000    3.258021206130842  1.22573 -33.00000 -99.0000000  -5.7250740    9.1672916   0.0047798   0.000000      -0.000000    
-3.245815  4.110021  0.705728  8.450825  0.000000  0.000000  0.000  0.000    3.261597513926785  1.22573 -33.00000 -99.0000000  -5.7249286    9.1673359   0.0047795   0.000000      -0.000000    
-3.256393  4.107388  0.701398  8.450835  0.000000  0.000000  0.000  0.000    3.265172387407379  1.22573 -33.00000 -99.0000000  -5.7247834    9.1673794   0.0047793   0.000000      -0.000000    
-3.266965  4.104755  0.697068  8.450845  0.000000  0.000000  0.000  0.000    3.268746200721069  1.22573 -33.00000 -99.0000000  -5.7246397    9.1674227   0.0047791   0.000000      -0.000000    
-3.277532  4.102125  0.692737  8.450854  0.000000  0.000000  0.000  0.000    3.272318626033247  1.22573 -33.00000 -99.0000000  -5.7244920    9.1674657   0.0047788   0.000000      -0.000000    
-3.288091  4.099496  0.688406  8.450864  0.000000  0.000000  0.000  0.000    3.275889301893256  1.22573 -33.00000 -99.0000000  -5.7243449    9.1675084   0.0047786   0.000000      -0.000000    
-3.298645  4.096867  0.684074  8.450873  0.000000  0.000000  0.000  0.000    3.279458419337231  1.22573 -33.00000 -99.0000000  -5.7241935    9.1675509   0.0047784   0.000000      -0.000000    
